step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
271,1835086212,BASELINE,0.005614512633454458,0.9944599158183319,0.9944599158183319,0.8009746734087207,0.7495299074671689,0.9268508479152802,0.7423840552075375,1.0096255465207071,1.0096255465207071,1.0002047844237962,0.009420762096910895,371,369,0.9496583000018461,1.47757651766916,0.394099437516481,78.5162864771286,0.9748014510067275,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1899319106182031,0.694702430273807,0.8266485901668201,14.811648762379756,3.1390659783803705,False,False,False,1.0965735902799727,0.20041575787512284,0.16005853062099532,0.027625240129005607,0.2882874643874225,0.26813691788308436,0.05547608910436938,0.2,0.8
272,1835086212,BASELINE,0.0,1.0,1.0,0.8002443659381386,0.745019125572491,0.9341657631237521,0.7475608887920844,0.9965999248252535,0.9965999248252535,1.0096255465207071,-0.013025621695453626,367,371,0.9456114088576761,1.4684484114964844,0.22036432068045475,77.83985728952699,0.9664130045751911,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.221338429681764,0.6959713599822165,0.8500165679041619,17.112307132913166,3.145825760686016,False,False,False,1.0965735902799727,0.09957141848350641,0.16171325994654798,0.07027293898028025,0.23144972207279374,0.31783319726957393,0.1191594632472977,0.8,1.0
273,1835086212,BASELINE,0.03282931586206453,0.9937411370352675,0.9937411370352675,0.7976712503862492,0.7561611342241042,0.9326756364932555,0.7439685411663659,1.0163885868596316,1.0163885868596316,0.9965999248252535,0.019788662034378124,366,367,0.9344972447239221,1.45060208567069,0.5185871947999543,77.00401248634995,0.9560295285330612,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.1739451583813898,0.7052530671539284,0.8279284236189794,13.303718633281681,3.1646916523674227,False,False,False,1.0965735902799727,0.2924120616279732,0.20229502935368004,0.03191637718836374,0.1974862579636981,0.2596322484093927,0.016258025456892252,1.0,0.2
274,1835086212,BASELINE,0.085491546380982,0.9904163161119331,0.9904163161119331,0.7955185304147524,0.7517191781447035,0.9283090150396255,0.7384870234150891,1.017917924499774,1.017917924499774,1.0163885868596316,0.001529337640142403,367,366,0.936024557617371,1.4457864667561098,0.23005842585257763,76.06554097850956,0.9443643774070333,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1703599271692138,0.6978276898499064,0.8167095642693971,12.870518623410598,3.162072540738826,False,False,False,1.0965735902799727,0.10457625789755536,0.22250985841065263,0.10017048068550725,0.24989562439018687,0.24450471097847767,0.07834306763762025,0.4,0.2
275,1835086212,BASELINE,0.03615827613932255,0.9919894954399928,0.9919894954399928,0.7985328115386184,0.7460105079284849,0.9354781135356629,0.7470099681344758,0.9986620523840037,0.9986620523840037,1.017917924499774,-0.01925587211577029,360,367,0.9424221018556339,1.4258450894588515,0.1933902199571692,75.5328370848899,0.9377701031091087,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.21631169131385,0.6978765026347208,0.8488353492478318,16.228009273541932,3.151193969729246,False,False,False,1.0965735902799727,0.08596610863770825,0.23644046858216536,0.011249383584284924,0.2812562387583515,0.33771334414481485,0.0473744562926752,0.6,0.4
276,1835086212,BASELINE,0.034094160935335766,0.9898854018817064,0.9898854018817064,0.8028881920472306,0.7393321154819992,0.9419303021820966,0.7562647173534851,0.9776102183759929,0.9776102183759929,0.9986620523840037,-0.021051834008010806,353,360,0.9410146790860325,1.4027642856485727,0.161123392866507,74.04709719477306,0.9192622767201064,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2686162554247993,0.6963993229488882,0.883463501359784,19.754244793430683,3.1535745014402226,False,False,False,1.0965735902799727,0.07027666187423207,0.22889574933803047,0.020379766622957558,0.24015812461800912,0.4151756184967434,0.025114079050027407,1.0,0.2
277,1835086212,BASELINE,0.0032872128011112067,0.9935133992997454,0.9935133992997454,0.8075327667864497,0.7383492559905797,0.9268949993355563,0.7484980833339663,0.9864410777136775,0.9864410777136775,0.9776102183759929,0.008830859337684571,344,353,0.9469132111774293,1.3799467535826067,0.29053355071795317,72.04213568669567,0.8942622244477741,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2464070160031573,0.6843722331407969,0.8530063529444377,17.628165057350653,3.143644972825364,False,False,False,1.0965735902799727,0.13729682853350572,0.18251765286022192,0.07682729725404613,0.36682057781721883,0.19578863685834672,0.040749006676660794,0.4,0.8
278,1835086212,BASELINE,0.0003972999385806395,0.9887420074833616,0.9887420074833616,0.8073761120781567,0.7416343462511253,0.9249359017210258,0.7467711522530259,0.9931213116810917,0.9931213116810917,0.9864410777136775,0.00668023396741424,344,344,0.9368249576355593,1.3730530859024612,0.37816455749042166,71.0852267154245,0.8823629260108401,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2298651843993773,0.6859642327970681,0.8436435276603436,16.22593498875055,3.160703385622319,False,False,False,1.0965735902799727,0.19003191325093313,0.2736338320555108,0.06173412496935188,0.20274121625396768,0.2536520115951256,0.018206901875110895,1.0,0.6
279,1835086212,BASELINE,0.010434603955643348,0.9909144149978116,0.9909144149978116,0.8029713882945068,0.7384430330598345,0.9286088915549614,0.7456463708345105,0.9903394718241381,0.9903394718241381,0.9931213116810917,-0.002781839856953683,352,344,0.9431424618720033,1.400389625345624,0.2425707374940913,72.94581788366682,0.905682586890668,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2367268306778512,0.6857247664061766,0.8480542170748206,17.15191213754274,3.1499782930161535,False,False,False,1.0965735902799727,0.11113005151581773,0.1640902163939697,0.05876181226637534,0.3017331080443808,0.28083290003019096,0.08345191174926558,1.0,0.4
280,1835086212,BASELINE,0.06917392490575194,0.9889941903893883,0.9889941903893883,0.8064664708267386,0.7397316591756078,0.9357480023994653,0.7546493890782673,0.980232237488617,0.980232237488617,0.9903394718241381,-0.010107234335521076,343,352,0.9206262325129,1.3678679722813842,0.33822972856579403,70.22132986495586,0.8716871449498631,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2619809962702613,0.6922024223852171,0.8735463026223845,18.269205532970712,3.1888762041126633,False,False,False,1.0965735902799727,0.16513472210956304,0.31105275310905167,0.022632161841044184,0.14453644012771327,0.30853720568076487,0.04810671713186306,1.0,0.0
281,1835086212,BASELINE,0.000858895640459266,0.9909938626162962,0.9909938626162962,0.7938608867739048,0.7500554145903543,0.9327601873579597,0.7404818294833835,1.012928858921022,1.012928858921022,0.980232237488617,0.032696621432404926,350,343,0.9210894524266409,1.3767447164871225,0.5020213499055235,71.45705873015245,0.8871939654317657,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1820963886234728,0.6996218290421511,0.8270204375128755,12.92436756370947,3.1880568090822257,False,False,False,1.0965735902799727,0.27887922966908646,0.14138230941030966,0.05812149135288703,0.23875383256832228,0.2529349259922049,0.02992821100718983,0.6,0.8
282,1835086212,BASELINE,0.022853633833651105,0.9929964434261759,0.9929964434261759,0.789757979873107,0.745691268404843,0.9287016230900766,0.7334495177564946,1.0166906519835122,1.0166906519835122,1.012928858921022,0.0037617930624902485,348,350,0.9289805071839767,1.3645547454156999,0.22456569806914528,70.70670862399439,0.8778752957240284,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.1732361567882168,0.6925246912916757,0.8124950072919919,12.166351415609956,3.174223760389602,False,False,False,1.0965735902799727,0.10173280680007973,0.1628876096207295,0.05366385319322086,0.30803302449907755,0.2460872723395645,0.12759543354732794,0.2,0.6
283,1835086212,BASELINE,0.09766480441666012,0.99126808548478,0.99126808548478,0.7841645505246434,0.7356399354913428,0.9324264372365054,0.731175758052859,1.006105477909131,1.006105477909131,1.0166906519835122,-0.010585174074381198,350,348,0.9360824564655791,1.3603052622312934,0.0674089144269111,70.34643005951796,0.8734345365300759,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.198338752492665,0.6859301241390854,0.8219766492579704,13.858787474029576,3.161973421071835,False,False,False,1.0965735902799727,0.027915381334273844,0.16517549776743914,0.014037555245489799,0.4234684795506797,0.28297488227718215,0.08642820382493542,0.2,0.2
284,1835086212,BASELINE,0.05666783459210091,0.988842746086314,0.988842746086314,0.7795872074326694,0.7304589055958755,0.9391837935128549,0.7321756708507073,0.9976552549843165,0.9976552549843165,1.006105477909131,-0.008450222924814454,347,350,0.9339789085047362,1.3374926839449208,0.18639493998137913,69.02628199097404,0.856988239527127,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2187633176725847,0.6860351659627826,0.8361144949088631,14.998167585101424,3.16558246777805,False,False,False,1.0965735902799727,0.08251208598874793,0.1621439930484483,0.04171207107699334,0.23411226220779546,0.4500674105651251,0.029452177112889933,0.0,0.4
285,1835086212,BASELINE,0.020331236122232223,0.9901777018975204,0.9901777018975204,0.779428527435822,0.742296633014807,0.9443781017768216,0.7360752332105449,1.0084521248964269,1.0084521248964269,0.9976552549843165,0.010796869912110374,343,347,0.9179496969631059,1.3235902629739569,0.5181011404146711,68.60010467943302,0.8517180383167313,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1927277737318953,0.7010086852418493,0.8361125285152339,13.131959916006261,3.193626952687124,False,False,False,1.0965735902799727,0.2920084087340665,0.1990283116129921,0.003165204054663283,0.16985763322201505,0.29556343807626095,0.04037700430000223,0.8,0.4
286,1835086212,BASELINE,0.004712423449799804,0.9884629177796498,0.9884629177796498,0.76831269010588,0.7469626213311588,0.9499402915991394,0.7298511808784989,1.023445108949558,1.023445108949558,1.0084521248964269,0.014992984053131098,348,343,0.9261547272667954,1.3214405699667906,0.40808996524848473,69.93108899826623,0.8684130924237926,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1574935824703736,0.7095698903209785,0.8213225943607395,10.941542146577142,3.179150271247045,False,False,False,1.0965735902799727,0.20976024958865216,0.1610072765949971,0.007193591288011025,0.27581677650506364,0.32079517303112937,0.02542693299214671,0.8,0.6
287,1835086212,BASELINE,0.12492510803644995,0.9911194762492794,0.9911194762492794,0.766536855512866,0.7535456492650128,0.9312076637271229,0.7138049943828711,1.0556743861346891,1.0556743861346891,1.023445108949558,0.03222927718513113,349,348,0.9335392545401159,1.325728163799134,0.4465582206707116,69.92922553667209,0.8684467118109693,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.085237012991887,0.7017074835638105,0.7615189334568433,5.921895585297764,3.16633883482518,False,False,False,1.0965735902799727,0.23663948750514882,0.18580766199898516,0.016501234991610606,0.3252052728918142,0.18130700643948716,0.05453933617295404,0.4,0.0
288,1835086212,BASELINE,0.021180471155980946,0.9896886782237538,0.9896886782237538,0.7749984690278243,0.75786474050129,0.9298180126402894,0.7206075362707185,1.0517024904060603,1.0517024904060603,1.0556743861346891,-0.0039718957286287715,333,349,0.9248056737777784,1.2770670053785713,0.41206370460055686,67.02897836844468,0.8322500449409902,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.093892241655765,0.7046762868630582,0.7708399230782916,6.251336150170462,3.1815128505508468,False,False,False,1.0965735902799727,0.21245467124409875,0.1960506297369882,0.08740687849195386,0.20281974859851887,0.2586555764293939,0.04261249549904634,0.2,0.6
289,1835086212,BASELINE,0.00038837146369735025,0.9922635075747093,0.9922635075747093,0.7757239703264589,0.7527299132258549,0.9368362113762605,0.7267263054343904,1.0357818446876244,1.0357818446876244,1.0517024904060603,-0.01592064571843599,334,333,0.9275742412186186,1.2854367214688727,0.21529725733311633,67.70992411238551,0.8408184374448153,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.1292836472188392,0.7051846400960913,0.7963534823304185,8.696305314763652,3.176671715468575,False,False,False,1.0965735902799727,0.09698012187036666,0.2014612073258098,0.05680020050984368,0.2511324309937182,0.30993851240686404,0.08368752689339772,1.0,0.6
290,1835086212,BASELINE,0.02317311009355771,0.9898414144197556,0.9898414144197556,0.778535430899056,0.743556544718606,0.9431525902386344,0.734277708244996,1.012636685506615,1.012636685506615,1.0357818446876244,-0.023145159181009456,328,334,0.9348168170967568,1.2638276438391052,0.1025723041247606,66.72261886766738,0.8285339896338106,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1827873447588695,0.7012872811402422,0.8294737211730339,12.115590296786097,3.1641429258546014,False,False,False,1.0965735902799727,0.043289089425547496,0.23796297916292322,0.00246739206986425,0.28906906704245783,0.34980019087896314,0.07741128142024413,0.0,0.6
291,1835086212,BASELINE,0.000790942533939342,0.9916656198191323,0.9916656198191323,0.7764928627111299,0.7396343438353427,0.948837331214771,0.7367654155621461,1.0038939507916609,1.0038939507916609,1.012636685506615,-0.008742734714954015,327,328,0.9413351353870811,1.258984786236399,0.2273957466482781,66.97270750597934,0.831713179022059,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2036508088833702,0.7017926768795149,0.8447133231944537,13.550294047380623,3.15303185194009,False,False,False,1.0965735902799727,0.10319532940833653,0.15261466002604754,0.06454850766031596,0.2935754356424139,0.3452282377249803,0.04083782953790578,0.6,0.8
292,1835086212,BASELINE,0.0711559901814509,0.9867600239539924,0.9867600239539924,0.7800008969116331,0.7368570029643461,0.9536747063933355,0.7438671263487401,0.9905761081030653,0.9905761081030653,1.0038939507916609,-0.013317842688595594,328,327,0.9369488076338526,1.26226487410188,0.24996601490925596,66.91879964607335,0.8310934115601151,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2361416602907944,0.7027218859558959,0.8686637988281994,15.700428746759476,3.1604917382168045,False,False,False,1.0965735902799727,0.11505470400963165,0.18259730740997648,0.054297030157201644,0.22612357175217995,0.29860554150020824,0.12332184517080196,0.6,0.2
293,1835086212,BASELINE,0.005025595230862411,0.9863559960332521,0.9863559960332521,0.7812548163251026,0.7306318296707275,0.9526775231446687,0.7442839033614419,0.9816574379359047,0.9816574379359047,0.9905761081030653,-0.008918670167160636,327,328,0.9432539268704673,1.2599234340573195,0.16100656866576946,66.60400856736322,0.8272128699042377,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2583889663043086,0.6960565218213661,0.8759098469841614,17.09936360854283,3.149790351012065,False,False,False,1.0965735902799727,0.07022096068248401,0.1876192904768184,0.14048234576023458,0.2983405884459304,0.2718514369533337,0.03148537768119895,0.2,0.8
294,1835086212,BASELINE,0.0,1.0,1.0,0.7771519397610794,0.723075669410609,0.9503673193360578,0.7385798057075545,0.979008177346397,0.979008177346397,0.9816574379359047,-0.0026492605895076515,327,327,0.9489285341834206,1.270643421509365,0.11682527882930405,66.70876384468683,0.8285761729596738,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2650742623446152,0.687187485614886,0.8693432014567027,17.570670045579938,3.1402806920037354,False,False,False,1.0965735902799727,0.049692890292723634,0.19023520541579317,0.09858557049309162,0.2883887056141864,0.2647877425292797,0.10830988565492541,0.8,1.0
295,1835086212,BASELINE,0.005066768759503083,0.989119904629856,0.989119904629856,0.7826130860347374,0.7214756116419769,0.9527836476312578,0.7456609507961325,0.9675652330615768,0.9675652330615768,0.979008177346397,-0.011442944284820178,320,327,0.9410699145900258,1.2385570896332108,0.2581097280240521,64.51649123202904,0.8012238510596357,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2943604529494108,0.6874101649372355,0.8897565324501894,18.867849922317255,3.1534809412077034,False,False,False,1.0965735902799727,0.11942157127373056,0.23270162952642956,0.039562364984837554,0.21379197193157817,0.28726530114402865,0.1072571611393956,0.2,0.8
296,1835086212,BASELINE,0.10936558453182199,0.9915368415102814,0.9915368415102814,0.7834229593546488,0.7306129333842437,0.9372486589779191,0.7342621180676574,0.9950301335264072,0.9950301335264072,0.9675652330615768,0.02746490046483041,317,320,0.9419244093345516,1.2312164717959564,0.46825804145333794,63.94501332662914,0.7941319188217497,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2251789482194109,0.6847659920463062,0.8389608779117148,14.30572274422942,3.152034959782837,False,False,False,1.0965735902799727,0.25263877905457044,0.16104423542992977,0.05828012703918804,0.2498249372887653,0.19871688054893566,0.07949504063861085,0.6,0.0
297,1835086212,BASELINE,0.032635907201194504,0.9884721271988489,0.9884721271988489,0.7864917985287693,0.7248984871930441,0.9435237930801272,0.7420737249742756,0.9768550789453879,0.9768550789453879,0.9950301335264072,-0.018175054581019312,323,317,0.9477319684010964,1.2555417321026325,0.16619545694698667,65.51859173442837,0.8138544314108528,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2705336672871979,0.683958970234427,0.8689928987259219,17.613951036642398,3.14227645424668,False,False,False,1.0965735902799727,0.07270250597515643,0.2319629824564677,0.021734506683822926,0.3085514197001362,0.3021830143597205,0.06286557082469604,0.6,0.4
